timestamp, x, y, z, qw, qx, qy, qz
73.6,0.039836262750547795,0.16337583708608064,0.030772543479828794,0.0002617168706876253,6.0882740875793926e-05,-4.572482832981389e-06,0.9999999638883312
73.7,0.04308461915424084,0.16277613359064647,0.03055963821594035,0.00026199323174759293,6.602971219352166e-05,-4.5771555269638615e-06,0.999999963489336
73.8,0.04631967950642282,0.1621249420064893,0.030347860034414715,0.00026171299904979503,7.115070718478883e-05,-4.57996009764428e-06,0.9999999632114528
73.9,0.04954044837013939,0.16142227563927636,0.03013759521594456,0.00026090899774888044,7.624366814633181e-05,-4.580724182026261e-06,0.9999999630462069
74.0,0.052745936046693365,0.16066825408802152,0.029929213404590982,0.0002596463328538426,8.130657083503944e-05,-4.579390797827972e-06,0.9999999629760257
74.1,0.05593515888200601,0.15986309307688382,0.029723056641049173,0.00025799598374745975,8.63374212715949e-05,-4.575997290605905e-06,0.9999999629814905
74.2,0.05910713957332006,0.15900709088889164,0.02951943720324188,0.00025602418403310005,9.133425316869548e-05,-4.570651656450885e-06,0.9999999630443897
74.3,0.06226090748250137,0.15810061484833854,0.02931863900028644,0.0002537888016886835,9.629512599879718e-05,-4.56351067478305e-06,0.999999963148833
74.4,0.06539549895746755,0.15714408916051367,0.0291209201897807,0.00025133872162688844,0.00010121812360725723,-4.554761447696643e-06,0.9999999632814957
74.5,0.0685099576610211,0.15613798448263738,0.02892651601773867,0.00024871442956180586,0.00010610135324683621,-4.54460662371692e-06,0.9999999634314903
74.6,0.07160333490572099,0.15508280920972017,0.028735641478795933,0.00024594900070852685,0.00011094294492418326,-4.533253022914307e-06,0.9999999635901001
74.7,0.0746746899932747,0.15397910231200568,0.028548493659040792,0.00024306915345045623,0.00011574105096598466,-4.520903183550001e-06,0.999999963750478
74.8,0.0777230905567976,0.15282742751968276,0.0283652537369417,0.0002400962333540866,0.00012049384573884132,-4.507749319985888e-06,0.9999999639073553
74.9,0.08074761290474211,0.15162836865328466,0.028186088662766368,0.00023704708330192192,0.00012519952547837036,-4.493969220798724e-06,0.9999999640567809
75.0,0.0837473423653003,0.15038252591735674,0.028011152552426144,0.000233934793777468,0.00012985630819704368,-4.479723679001115e-06,0.9999999641958911
75.1,0.08672137363020799,0.1490905129984179,0.027840587833736396,0.00023076934223699143,0.00013446243365192723,-4.465155112478087e-06,0.9999999643227129
75.2,0.08966881109742594,0.14775295483105652,0.027674526180981332,0.00022755813517020133,0.0001390161633653094,-4.4503870937399e-06,0.9999999644359971
75.3,0.09258876921172167,0.1463704859165727,0.027513089269538153,0.00022430646682652139,0.00014351578069236894,-4.435524560952773e-06,0.9999999645350773
75.4,0.09548037280286979,0.14494374909633337,0.02735638937775694,0.0002210179073329828,0.0001479595909331249,-4.420654526760076e-06,0.9999999646197504
75.5,0.09834275742091857,0.14347339469704973,0.027204529860085543,0.00021769463120585502,0.0001523459214929836,-4.405847138317422e-06,0.9999999646901775
75.6,0.10117506966815944,0.14196007997808102,0.027057605511260244,0.00021433769553856193,0.00015667312208870004,-4.391156972206859e-06,0.9999999647468009
75.7,0.10397646752757714,0.1404044688215159,0.02691570283928935,0.00021094727561348756,0.00016093956500127187,-4.376624472651195e-06,0.9999999647902736
75.8,0.1067461206875229,0.1388072316149904,0.02677890026202002,0.000207522864379885,0.00016514364537738432,-4.362277461580046e-06,0.9999999648214032
75.9,0.10948321086236251,0.1371690452848553,0.026647268240330448,0.00020406344115293456,0.0001692837815763376,-4.3481326654410375e-06,0.9999999648411029
76.0,0.1121869321089773,0.13549059344387634,0.026520869359294305,0.00020056761399820018,0.0001733584155612153,-4.334197216910733e-06,0.9999999648503527
76.1,0.11485649113900326,0.13377256662327613,0.02639975836715022,0.00019703373953978097,0.00017736601333265901,-4.320470100424701e-06,0.9999999648501675
76.2,0.11749110762665274,0.1320156625636572,0.026283982180797763,0.00019346002333642292,0.00018130506540161377,-4.306943519082969e-06,0.9999999648415708
76.3,0.12009001451196874,0.130220586543519,0.02617357986538215,0.0001898446034869322,0.0001851740872960686,-4.293604167487609e-06,0.9999999648255739
76.4,0.12265245584841994,0.12838805173385714,0.026068582721783994,0.00018618562202098716,0.00018945331769516796,-4.280386764708237e-06,0.9999999647120158
76.5,0.12517753551774613,0.1265187798875871,0.025969141058313452,0.00018248132362635194,0.0001959095356844446,-4.267157979635516e-06,0.9999999641509052
76.6,0.12766393456586503,0.12461350232981203,0.02587587372310029,0.0001787301318806665,0.00020253144632686594,-4.253392103902606e-06,0.9999999635092303
76.7,0.13011035687873532,0.12267295951956116,0.025788913589090873,0.00017493057220319255,0.00020840109097647303,-4.23851824962061e-06,0.9999999629751569
76.8,0.13251568064473906,0.12069790063369917,0.025708137355369115,0.00017108127091882772,0.00021329848634885155,-4.222128968357984e-06,0.9999999626085633
76.9,0.13487897957227069,0.11868908365630054,0.02563333044180259,0.00016718098874440756,0.00021726648190632407,-4.20399709659356e-06,0.9999999624140589
77.0,0.13719950702392789,0.11664727565499962,0.02556425598906268,0.00016322865466869435,0.00022044428481932135,-4.1840603900928416e-06,0.9999999623716078
77.1,0.13947666622113156,0.11457325310629761,0.02550068573324601,0.00015922339408372318,0.0002229929890454073,-4.162390553824707e-06,0.9999999624523553
77.2,0.1417099783092156,0.11246780220437486,0.025442412284118462,0.0001551645489675346,0.0002250642848257473,-4.139159009851853e-06,0.9999999626264482
77.3,0.14389905312346848,0.11033171912281216,0.025389252453594767,0.0001510516900599055,0.00022678909178614853,-4.114605127370454e-06,0.9999999628665818
77.4,0.14604356430157972,0.10816581021608736,0.025341046396508547,0.00014688462193511987,0.0002282750995586323,-4.089009153884364e-06,0.9999999631493327
77.5,0.14814322897424054,0.10597089215663838,0.025297654910497975,0.00014266338221119568,0.00022960804876520548,-4.0626703506554564e-06,0.9999999634553984
77.6,0.15019779168423997,0.10374779200779714,0.025258956048038784,0.00013838823615705103,0.0002308543703371797,-4.035890036654281e-06,0.999999963769333
77.7,0.15220701198671843,0.1014973472352927,0.02522484160141388,0.00013405966784180588,0.0002320641195649319,-4.00895892872607e-06,0.9999999640790884
77.8,0.1541706551544217,0.09922040566116011,0.025195213728656827,0.00012967836880335316,0.00023327375906885344,-3.9821480862757945e-06,0.9999999643755076
77.9,0.15608848545285736,0.09691782536447842,0.025169981841914515,0.0001252452250440168,0.00023450862921031232,-3.955702798128053e-06,0.9999999646518438
78.0,0.1579602615143731,0.09459047453358177,0.025149059807368573,0.00012076130300039399,0.00023578507105526396,-3.929838822122223e-06,0.9999999649033317
78.1,0.15978573340845673,0.09223923127439212,0.025132363468877,0.00011622783500001965,0.0002371122197929154,-3.904740472923475e-06,0.9999999651268187
78.2,0.16156464106869717,0.08986498337939063,0.025119808489680064,0.00011164620460138697,0.0002384935054178668,-3.88056013591958e-06,0.9999999653204564
78.3,0.16329671379220634,0.08746862806157411,0.025111308497337014,0.00010701793211921867,0.00023992790136195694,-3.857418859054116e-06,0.9999999654834417
78.4,0.16498167057545393,0.08505107165755359,0.025106773512857165,0.00010234466056034727,0.00024141095943974616,-3.83540773839513e-06,0.9999999656158037
78.5,0.1666192210903845,0.08261322930358571,0.02510610864299508,9.762814213351001e-05,0.00024293566497469388,-3.814589867290503e-06,0.9999999657182281
78.6,0.1682090671391645,0.08015602458817708,0.02510921301455898,9.287022544669199e-05,0.00024449314107761235,-3.795002664120303e-06,0.999999965791911
78.7,0.16975090445394594,0.0776803891845545,0.025115978929349365,8.807284346691997e-05,0.0002460732264897868,-3.77666043109218e-06,0.9999999658384385
78.8,0.17124442473232174,0.0751872624659823,0.025126291219168487,8.323800228599059e-05,0.00024766494741888416,-3.759557027478311e-06,0.9999999658596868
78.9,0.17268931781909594,0.07267759110674617,0.02514002678136346,7.836777071193278e-05,0.00024925690042377347,-3.743668566166688e-06,0.999999965857737
79.0,0.17408527396163556,0.0701523286712558,0.025157054275767414,7.346427068668617e-05,0.00025083756059535113,-3.7289560633154327e-06,0.9999999658348063
79.1,0.17543198608077584,0.06761243519349919,0.025177233965625333,6.85296685176957e-05,0.00025239552696278047,-3.7153679881454855e-06,0.9999999657931886
79.2,0.1767291520105676,0.06505887674886933,0.02520041768559811,6.3566166898426e-05,0.0002539197151390212,-3.7028426739314483e-06,0.9999999657352042
79.3,0.17797647667060795,0.06249262502015293,0.025226448921443684,5.857599768657911e-05,0.00025539950564286033,-3.691310562789876e-06,0.999999965663159
79.4,0.17917367414295293,0.05991465685917231,0.025255162986606218,5.356141540282657e-05,0.0002568248550347692,-3.680696266227125e-06,0.9999999655793099
79.5,0.18032046963276901,0.057325953845554334,0.025286387282455844,4.8524691408479764e-05,0.0002581863759198225,-3.670920430969986e-06,0.9999999654858364
79.6,0.18141660129770507,0.05472750184372177,0.025319941629762564,4.346810871907493e-05,0.00025947539097419096,-3.661901405751536e-06,0.9999999653848171
79.7,0.1824618219360449,0.052120290559240376,0.025355638659869117,3.83939574092672e-05,0.0002606839653994239,-3.6535567095574515e-06,0.9999999652782122
79.8,0.18345590052772245,0.04950531309528583,0.025393284255345542,3.330453056485282e-05,0.00026180492157306886,-3.6458043057062617e-06,0.9999999651678491
79.9,0.18439862362572546,0.04688356551002798,0.025432678030475848,2.8202120736408798e-05,0.000262831839129184,-3.6385636890775942e-06,0.9999999650554121
80.0,0.18528979659822775,0.04425604637562968,0.025473613843191946,2.3089016852501754e-05,0.00026375904324776937,-3.6317567960887065e-06,0.9999999649424368
80.1,0.18612924472388317,0.04162375633921527,0.02551588033070279,1.7967501549895534e-05,0.0002645815835370258,-3.6253087486161913e-06,0.9999999648303052
80.2,0.18691681414469447,0.03898769768634096,0.025559261461963134,1.283984888053514e-05,0.0002652952055588019,-3.6191484442218644e-06,0.9999999647202464
80.3,0.1876523726822027,0.03634887390729947,0.025603537100897637,7.708322357229368e-06,0.000265896316754545,-3.6132090057348285e-06,0.9999999646133371
80.4,0.18833581052377643,0.03370828926644725,0.025648483575148116,2.5751733014926945e-06,0.0002663819482762474,-3.607428103592692e-06,0.9999999645105058
80.5,0.18896704078653384,0.031066948374799425,0.02569387424551645,-2.5573605404938535e-06,0.0002667497140040731,-3.6017481644197467e-06,0.9999999644125381
80.6,0.1895459999669849,0.02842585576602733,0.025739480072262916,-7.687056145585581e-06,0.00026699776783916393,-3.5961164791227456e-06,0.999999964320084
80.7,0.19007264828499787,0.025786015475939884,0.025785070174675264,-1.2811706155531044e-05,0.0002671247601898779,-3.59048522344849e-06,0.9999999642336649
80.8,0.19054696993036552,0.023148430625482073,0.025830412381238458,-1.7929119639681236e-05,0.0002671297944177792,-3.5848114033860373e-06,0.9999999641536836
80.9,0.1909689732208034,0.020514103007307702,0.025875273767757678,-2.3037122704566597e-05,0.0002670123838802443,-3.5790567371947962e-06,0.9999999640804335
81.0,0.19133869067957066,0.017884032675907414,0.0259194211817094,-2.8133558974066903e-05,0.00026677241008784316,-3.5731874850899534e-06,0.9999999640141075
81.1,0.19165617904116725,0.015259217541235128,0.025962621751245432,-3.321628996034865e-05,0.00026641008239236053,-3.567174236817605e-06,0.99999996395481
81.2,0.19192151919275402,0.012640652965802392,0.026004643377528544,-3.828319534655776e-05,0.0002659258995340117,-3.5609916665470053e-06,0.9999999639025654
81.3,0.1921348160590413,0.010029331365256924,0.026045255209830625,-4.333217319804543e-05,0.0002653206132938302,-3.554618263624616e-06,0.9999999638573291
81.4,0.19229619843761273,0.007426241812227857,0.02608422810241966,-4.8361140117302255e-05,0.00026459519443075086,-3.5480360468800196e-06,0.9999999638189967
81.5,0.1924058187914268,0.004832369643550235,0.02612133505341928,-5.3368031358434534e-05,0.0002637508010244783,-3.5412302693453824e-06,0.9999999637874133
81.6,0.1924638530046716,0.0022486960706478713,0.026156351624888365,-5.835080091217605e-05,0.0002627887492905977,-3.534189119377413e-06,0.9999999637623828
81.7,0.1924705001076178,-0.0003238022068852169,0.026189056344739566,-6.33074215732803e-05,0.0002617104868926127,-3.5269034234009556e-06,0.9999999637436755
81.8,0.19242598197580177,-0.0028841533846233817,0.026219231090272983,-6.823588499980833e-05,0.0002605175687386532,-3.5193663547059336e-06,0.9999999637310365
81.9,0.19233054300815533,-0.005431390933619113,0.026246661453773645,-7.313420177276535e-05,0.0002592116352179551,-3.511573152029539e-06,0.9999999637241921
82.0,0.19218444978837296,-0.00796455397769986,0.026271137090619772,-7.800040146288834e-05,0.00025779439280648324,-3.503520850936739e-06,0.9999999637228562
82.1,0.19198799073333697,-0.010482687667864648,0.026292452050094398,-8.283253271119452e-05,0.00025626759695222085,-3.4952080304408884e-06,0.9999999637267363
82.2,0.19174147573191694,-0.012984843553750862,0.026310405089691624,-8.762866332786872e-05,0.0002546330371307594,-3.486634576681765e-06,0.9999999637355379
82.3,0.19144523577698774,-0.015470079952200521,0.02632479997318443,-9.238688041358307e-05,0.00025289252395216974,-3.4778014649938345e-06,0.9999999637489696
82.4,0.19109962259339675,-0.017937462313004974,0.02633544575311561,-9.710529050659882e-05,0.00025104787818927115,-3.4687105612071953e-06,0.999999963766746
82.5,0.19070500826376502,-0.020386063581754432,0.02634215703815921,-0.00010178201975789882,0.0002491009215918791,-3.4593644426299565e-06,0.9999999637885914
82.6,0.19026178485411968,-0.022814964559861196,0.02634475424584939,-0.00010641521413599956,0.0002470534693468163,-3.4497662387703702e-06,0.9999999638142416
82.7,0.1897703640407435,-0.025223254261639964,0.026343063841269165,-0.00011100303966264466,0.0002449073240448165,-3.4399194915793887e-06,0.9999999638434467
82.8,0.1892311767394791,-0.027610030268551054,0.02633691856197721,-0.0001155436826796818,0.00024266427101317235,-3.4298280346928416e-06,0.9999999638759719
82.9,0.18864467273837007,-0.029974399080461813,0.026326157629688793,-0.00012003535014711539,0.0002403260748771904,-3.4194958909526886e-06,0.9999999639115991
83.0,0.18801132033435575,-0.032315476463927406,0.026310626949172827,-0.00012447626997175393,0.00023789447721710033,-3.408927187298681e-06,0.9999999639501269
83.1,0.18733160597451917,-0.03463238779742277,0.026290179294470382,-0.00012886469136593208,0.00023537119519131838,-3.3981260859883894e-06,0.9999999639913716
83.2,0.18660603390211725,-0.03692426841347785,0.02626467448293827,-0.0001331988852345347,0.00023275792100321978,-3.3870967309726928e-06,0.9999999640351667
83.3,0.18583512580756567,-0.03919026393760396,0.02623397953729506,-0.00013747714458925748,0.0002300563220952582,-3.375843208208437e-06,0.9999999640813628
83.4,0.1850194204843941,-0.0414295306239819,0.026197968835824485,-0.00014169778498842358,0.00022726804196115298,-3.364369518628859e-06,0.9999999641298273
83.5,0.18415947348998177,-0.04364123568776653,0.02615652425097891,-0.00014585914500003813,0.0002243947014734315,-3.352679562466138e-06,0.999999964180443
83.6,0.1832558568109011,-0.045824557633941256,0.02610953527652177,-0.0001499595866864322,0.00022143790063391955,-3.340777133626734e-06,0.9999999642331082
83.7,0.18230915853253787,-0.04797868658259975,0.026056899143228382,-0.00015399749610833734,0.0002183992206587534,-3.3286659228492745e-06,0.9999999642877352
83.8,0.18131998251263498,-0.0501028245905726,0.025998520923199327,-0.000157971283845813,0.00021528022632030423,-3.3163495283872253e-06,0.9999999643442491
83.9,0.18028894805832027,-0.0521961859692137,0.02593431362297493,-0.00016187938553402896,0.00021208246847467883,-3.3038314730266165e-06,0.9999999644025873
84.0,0.17921668960621343,-0.0542579975983135,0.025864198265321537,-0.00016572026241186438,0.00020880748671114145,-3.291115226311764e-06,0.9999999644626977
84.1,0.17810385640509802,-0.056287499235922724,0.025788103959621084,-0.00016949240188026448,0.00020545681206644026,-3.278204230888528e-06,0.9999999645245382
84.2,0.17695111220064222,-0.05828394382401378,0.02570596796106696,-0.00017319431806887825,0.0002020319697554654,-3.2651019319980274e-06,0.9999999645880747
84.3,0.1757591349218066,-0.06024659778979762,0.025617735718408557,-0.00017682455240890916,0.00019853448187411436,-3.251811809187884e-06,0.9999999646532809
84.4,0.17452861601545447,-0.06217474134193913,0.025523360901416468,-0.00018038167401374954,0.00019503520969854304,-3.2383436760477854e-06,0.9999999647066153
84.5,0.1732602092302469,-0.06406766867914308,0.025422828266980495,-0.0001838642750019647,0.00019331225974652928,-3.2247556376534274e-06,0.9999999644069492
84.6,0.17195420493775157,-0.06592468794575868,0.02531673391326255,-0.0001872709668960816,0.0001924072053268819,-3.210921709308961e-06,0.9999999639493704
84.7,0.1706107610251769,-0.06774512180180065,0.025205329759920923,-0.00019060038470229858,0.00019106523305551732,-3.196692466864224e-06,0.999999963577675
84.8,0.16923015963002855,-0.06952830800988076,0.025088441050855472,-0.00019385119713760465,0.0001889697240414796,-3.181870582970915e-06,0.9999999633510156
84.9,0.1678128379969348,-0.07127359976283622,0.02496580045436643,-0.00019702211171570002,0.0001860951039530832,-3.166326303565805e-06,0.9999999632704364
85.0,0.1663593852761805,-0.07298036592159557,0.024837150235140708,-0.00020011187605278635,0.0001825276416569299,-3.1500165708061802e-06,0.9999999633144866
85.1,0.16487052260495694,-0.07464799122136051,0.024702279781767977,-0.00020311927711660763,0.00017838678589529618,-3.1329757439444546e-06,0.9999999634554485
85.2,0.1633470789389114,-0.07627587647164223,0.02456103513646268,-0.00020604313979198505,0.0001737921368547282,-3.1152967494000177e-06,0.9999999636664056
85.3,0.16178996777845772,-0.07786343875916588,0.02441331703708657,-0.00020888232541859143,0.00016885087623633055,-3.097111232085708e-06,0.9999999639239812
85.4,0.16020016666346576,-0.07941011165588767,0.02425907480256717,-0.00021163573057227504,0.00016365415783346296,-3.078572181282287e-06,0.9999999642090776
85.5,0.15857869988873297,-0.08091534543114959,0.024098299228734802,-0.00021430228616956288,0.00015827724547942597,-3.0598400858850863e-06,0.99999996450674
85.6,0.15692662430897603,-0.08237860726621363,0.023931015787353162,-0.00021688095688734488,0.00015278106574587928,-3.0410726014483528e-06,0.9999999648056735
85.7,0.1552450178914476,-0.08379938146918667,0.023757278591548126,-0.00021937074085909796,0.0001472141571600895,-3.022417292123103e-06,0.9999999650976669
85.8,0.15353497062546004,-0.08517716968851696,0.02357716523260391,-0.0002217706695992381,0.00014161459273752622,-3.004006894619949e-06,0.999999965377026
85.9,0.15179757741495795,-0.08651149112351136,0.023390772448007253,-0.0002240798081098718,0.0001360117181493489,-2.9859565670422313e-06,0.9999999656400674
86.0,0.1500339326206364,-0.08780188273057729,0.023198212529555066,-0.00022629725513210086,0.0001304276631744672,-2.968362651056672e-06,0.9999999658846824
86.1,0.1482451259634971,-0.08904789942421865,0.022999610368704338,-0.00022842214350774872,0.00012487863154398985,-2.9513025540146517e-06,0.9999999661099702
86.2,0.14643223954484028,-0.09024911427192167,0.022795101041441522,-0.00023045364062447446,0.00011937599157026654,-2.934835432523376e-06,0.9999999663159389
86.3,0.14459634577589653,-0.09140511868236527,0.022584827845796882,-0.00023239094892190583,0.00011392719421482549,-2.9190034246825045e-06,0.9999999665032598
86.4,0.14273850604328328,-0.09251552258637992,0.02236894071636462,-0.00023423330643906865,0.00010853654422610253,-2.9038332334930594e-06,0.9999999666730717
86.5,0.14085976996438665,-0.0935799546103387,0.022147594951747535,-0.00023597998738628578,0.00010320584709670535,-2.8893379093750118e-06,0.9999999668268246
86.6,0.13896117511037684,-0.09459806224163257,0.021920950200136104,-0.0002376303027278629,9.793495131860077e-05,-2.87551871653094e-06,0.9999999669661574
86.7,0.13704374709440786,-0.09556951198603204,0.021689169657084117,-0.0002391836007632197,9.272220233242439e-05,-2.862366997439154e-06,0.999999967092802
86.8,0.13510849993934387,-0.0964939895167152,0.021452419436256656,-0.00024063926769518173,8.756482187608527e-05,-2.849865973298731e-06,0.9999999672085109
86.9,0.13315643665342963,-0.0973711998148417,0.021210868080466513,-0.00024199672817755213,8.245922416828852e-05,-2.837992436913343e-06,0.9999999673150023
87.0,0.1311885499543845,-0.09820086730153464,0.02096468618499824,-0.00024325544583391506,7.740127847710768e-05,-2.8267183091674544e-06,0.9999999674139194
87.1,0.1292058230924729,-0.09898273596121718,0.02071404610985292,-0.0002444149237410287,7.238652607367465e-05,-2.816012041706067e-06,0.9999999675068024
87.2,0.12720923073178633,-0.09971656945615356,0.020459121761193425,-0.0002454747048734898,6.741035830128054e-05,-2.8058398573077706e-06,0.9999999675950696
87.3,0.1251997398563365,-0.1004021512322205,0.020200088425189486,-0.00024643437250496456,6.246816144476223e-05,-2.7961668261724404e-06,0.9999999676800047
87.4,0.12317831067380706,-0.1010392846157784,0.01993712264059883,-0.00024729355056385177,5.7555433228092025e-05,-2.7869577814376715e-06,0.999999967762752
87.5,0.12114589749521827,-0.10162779290164278,0.01967040209824735,-0.0002480519039426294,5.266787506116705e-05,-2.7781780809529955e-06,0.9999999678443143
87.6,0.11910344957329243,-0.10216751943208932,0.01940010555782266,-0.00024870913876010855,4.780146356909245e-05,-2.7697942249406017e-06,0.9999999679255558
87.7,0.11705191188624492,-0.10265832766689056,0.01912641277420322,-0.0002492650025766397,4.2952504448188575e-05,-2.761774340943268e-06,0.9999999680072063
87.8,0.11499222585706621,-0.10310010124432366,0.01884950442661909,-0.0002497192845643373,3.8117671283863804e-05,-2.7540885485018844e-06,0.999999968089868
87.9,0.11292533000115115,-0.10349274403313535,0.01856956204576395,-0.0002500718156333972,3.32940316178781e-05,-2.7467092165222202e-06,0.9999999681740246
88.0,0.11085216049757554,-0.10383618017546409,0.01828676793447475,-0.0002503224685163349,2.8479062257676515e-05,-2.7396111263679565e-06,0.9999999682600492
88.1,0.10877365168130167,-0.10413035412068536,0.01800130507916442,-0.0002504711578134866,2.3670655568931648e-05,-2.7327715534661302e-06,0.9999999683482151
88.2,0.10669073645531062,-0.10437523065017339,0.017713357049405645,-0.0002505178400019609,1.886711827311835e-05,-2.726170279724573e-06,0.9999999684387053
88.3,0.10460434662302785,-0.10457079489297516,0.017423107884359287,-0.00025046251341041923,1.4067164082072752e-05,-2.719789548367207e-06,0.999999968531623
88.4,0.10251541314261825,-0.10471705233242116,0.017130741964699617,-0.00025030521816366984,9.269901336535858e-06,-2.71361397200482e-06,0.999999968627001
88.5,0.10042486630556395,-0.10481402880362439,0.016836443869878818,-0.00025004603609899594,4.474816668091812e-06,-2.7076304038424433e-06,0.9999999687248118
88.6,0.09833363584276784,-0.10486177048193511,0.016540398220424666,-0.00024968509065704196,-3.1824442568323216e-07,-2.7018277810120185e-06,0.9999999688249767
88.7,0.09624265096194362,-0.10486034386233191,0.016242789505613527,-0.0002492225467504172,-5.10909931759713e-06,-2.696196948041645e-06,0.9999999689273744
88.8,0.09415284032046438,-0.10480983572978579,0.01594380189719264,-0.00024865861061219516,-9.89725162730926e-06,-2.6907304675303197e-06,0.9999999690318493
88.9,0.09206513193820084,-0.1047103531206119,0.01564361904986396,-0.00024799352962581804,-1.4681915658815457e-05,-2.6854224241564777e-06,0.9999999691382191
89.0,0.0899804530549857,-0.1045620232748458,0.01534242388960171,-0.0002472275921398156,-1.946204140165105e-05,-2.6802682272806305e-06,0.9999999692462809
89.1,0.08789972993752115,-0.10436499357969393,0.015040398390937624,-0.000246361127267882,-2.4236339673953447e-05,-2.675264416519389e-06,0.9999999693558185
89.2,0.08582388764048335,-0.10411943150407649,0.014737723344584858,-0.00024539450467607964,-2.900330705165286e-05,-2.6704084739221495e-06,0.9999999694666066
89.3,0.08375384972659508,-0.1038255245243258,0.014434578116588966,-0.0002443281343588158,-3.376125028760757e-05,-2.66569864562674e-06,0.999999969578417
89.4,0.0816905379502891,-0.10348348004110365,0.014131140400590603,-0.0002431624664045756,-3.8508309978222816e-05,-2.6611337752212827e-06,0.9999999696910212
89.5,0.07963487190946346,-0.10309352528756678,0.013827585964448717,-0.00024189799075125407,-4.3242483283434346e-05,-2.6567131504419885e-06,0.9999999698041954
89.6,0.07758776866961838,-0.10265590722887089,0.01352408839285575,-0.000240535236933051,-4.7961645546945784e-05,-2.6524363643086618e-06,0.999999969917722
89.7,0.07555014236447918,-0.10217089245307791,0.013220818827123558,-0.00023907477381853622,-5.266357070256803e-05,-2.6483031913343493e-06,0.9999999700313933
89.8,0.0735229037769581,-0.10163876705353563,0.012917945703744056,-0.00023751720933978061,-5.7345950385177864e-05,-2.6443134790451754e-06,0.999999970145012
89.9,0.07150695990406422,-0.10105983650280807,0.012615634492930341,-0.00023586319021355376,-6.200641169331175e-05,-2.6404670547061575e-06,0.9999999702583937
90.0,0.06950321350911419,-0.1004344255182445,0.012314047438432096,-0.0002341134016538364,-6.664253357622341e-05,-2.6367636468659124e-06,0.9999999703713672
90.1,0.06751256266433575,-0.09976287791928402,0.012013343299973347,-0.00023226856707528427,-7.12518618397997e-05,-2.6332028210950642e-06,0.9999999704837751
90.2,0.06553590028668918,-0.09904555647657823,0.011713677099263726,-0.00023032944778812194,-7.583192278367288e-05,-2.629783929119921e-06,0.9999999705954742
90.3,0.06357411366948103,-0.0982828427530322,0.011415199870878868,-0.00022829684268362745,-8.038023549807776e-05,-2.6265060704033837e-06,0.999999970706335
90.4,0.06162808401207416,-0.09747513693687805,0.011118058418899658,-0.00022617158790950176,-8.489432286170888e-05,-2.62336806513653e-06,0.9999999708162418
90.5,0.05969868594977976,-0.09662285766687179,0.010822395080322761,-0.00022395455653546534,-8.937172129171958e-05,-2.6203684375220612e-06,0.9999999709250924
90.6,0.057786787085748866,-0.09572644184974104,0.010528347496008846,-0.0002216466582081701,-9.380998930608002e-05,-2.6175054082246603e-06,0.9999999710327963
90.7,0.05589324752648797,-0.09478634446998754,0.010236048390113902,-0.00021924883879469973,-9.820671496450943e-05,-2.6147768948263444e-06,0.9999999711392749
90.8,0.05401891942239179,-0.09380303839216605,0.009945625358544333,-0.00021676208001489562,-0.00010255952225839964,-2.6121805191614173e-06,0.9999999712444604
90.9,0.052164646514497454,-0.09277701415576728,0.009657200667221697,-0.00021418739906167177,-0.00010686607652373329,-2.6097136204325493e-06,0.9999999713482942
91.0,0.0503312636884805,-0.09170877976282013,0.00937089106067059,-0.00021152584820870396,-0.00011112408895248783,-2.6073732730608514e-06,0.9999999714507266
91.1,0.048519596536744536,-0.09059886045835777,0.009086807581486767,-0.00020877851440566548,-0.00011533132027818511,-2.6051563082800896e-06,0.9999999715517155
91.2,0.04673046092930174,-0.08944779850385944,0.008805055401004796,-0.00020594651886051508,-0.00011948558371119589,-2.6030593385661596e-06,0.999999971651225
91.3,0.044964662593998596,-0.08825615294382448,0.008525733661804,-0.00020303101660800919,-0.00012358474719789128,-2.6010787840628326e-06,0.9999999717492251
91.4,0.04322299670652429,-0.08702449936559313,0.008248935332084133,-0.00020003319606523047,-0.00012762673507523965,-2.599210900244708e-06,0.9999999718456901
91.5,0.04150624749051602,-0.08575342965257704,0.007974747072453044,-0.00019695427857318972,-0.00013160952919040117,-2.5974518061518395e-06,0.9999999719405983
91.6,0.039815187827981983,-0.08444355173101953,0.007703249115235196,-0.00019379551792449205,-0.00013553116955115007,-2.5957975126040917e-06,0.9999999720339302
91.7,0.03815057888018188,-0.08309548931044534,0.007434515156469855,-0.0001905581998773232,-0.00013938975456971917,-2.5942439498922706e-06,0.9999999721256689
91.8,0.036513169719014436,-0.08170988161793674,0.007168612260819881,-0.00018724364165563086,-0.00014318344095867104,-2.592786994519014e-06,0.9999999722157987
91.9,0.03490369696891954,-0.08028738312638346,0.006905600779473261,-0.00018385319143507202,-0.00014691044333363368,-2.591422494641954e-06,0.9999999723043046
92.0,0.03332288445922399,-0.07882866327686396,0.006645534281092178,-0.00018038822781561985,-0.000150569033573219,-2.5901462939430154e-06,0.9999999723911719
92.1,0.03177144288684225,-0.07733440619529225,0.006388459495863177,-0.00017685015928044624,-0.00015415753998264224,-2.5889542537078558e-06,0.9999999724763853
92.2,0.030250069489187143,-0.07580531040349547,0.006134416272616215,-0.00017324042364107642,-0.00015767434630346085,-2.5878422729738758e-06,0.9999999725599292
92.3,0.028759447727128056,-0.0742420885248642,0.005883437549175738,-0.00016956048746961353,-0.0001611178906071688,-2.586806306644683e-06,0.999999972641787
