78.97,0.6532158058192294,0.6862547402697317,0.0017953910091961234,0.023032123485313378,-0.049661873901493424,-0.002141671239612759
78.98,0.6577899525339603,0.6827959860178368,0.0005180679529814824,0.02719496591581301,-0.04885451722326539,-0.0021630851627748556
78.99,0.662853502308991,0.6810309862581576,-0.0008018752994942702,0.03174817232831865,-0.0476084598979616,-0.0022258238639088976
79.0,0.6676700849084227,0.6786773476807895,-0.0019671886031247254,0.03613425112735972,-0.04645101137071221,-0.0022747988155861635
79.01,0.6724120133050349,0.6759208977813458,-0.003019266019421707,0.018970443474568676,-0.0519934654631053,-0.0020468709950895365
79.02,0.6774305351875398,0.6731151729244544,0.0017568257382194474,0.025158166262628096,-0.04909399591294562,-0.0021909707284492627
79.03,0.6819162670268497,0.6694592181100134,0.00047253755131038133,0.02925453057866783,-0.04818577067569867,-0.0022124313439932466
79.04,0.6869526082908806,0.667496951858304,-0.0008569051956897056,0.03378350463552167,-0.04678700194790549,-0.002275332767759031
79.05,0.6917099307024444,0.6649346160481073,-0.002028242755969245,0.03813411057032249,-0.045492009498858246,-0.0023244343063728704
79.06,0.6963829264705623,0.6619759482617837,-0.0030860519384390273,0.020970302341946044,-0.051646005944357004,-0.002095562352569092
79.07,0.7013340495554132,0.6589643480570118,0.0017186114531497765,0.027285289162791673,-0.04842124941897103,-0.002240136561145041
79.08,0.7057214855521465,0.65511235139315,0.00042812656086965717,0.03130701361418453,-0.04741322981732805,-0.0022616317765292203
79.09,0.7107199033562495,0.6529539689026365,-0.0009101382358878141,0.03580811936032164,-0.04586355263855646,-0.0023246777697158963
79.1,0.7154076493520733,0.6501829982008545,-0.0020867600536433883,0.0401185503414015,-0.04443267042162529,-0.002373890054731059
79.11,0.7200015000563553,0.6470229665112015,-0.0031496326347024706,0.022954744106701154,-0.051188977424739615,-0.0021440761361602935
79.12,0.7248749125743359,0.6438058006663638,0.0016811895431345647,0.02940747814022058,-0.047643424939039544,-0.002289103151117145
79.13,0.7291541916920607,0.6397594792861838,0.0003852856877983868,0.03334656595942425,-0.04653686380085965,-0.0023106201521011917
79.14,0.7341039149366679,0.6374066902736786,-0.0009610952611538437,0.03781620826995419,-0.044838327503059605,-0.0023737925864648324
79.15,0.7387117578616653,0.6344277412617672,-0.0021422566520712394,0.04208183614186266,-0.043273435675422064,-0.002423099489993769
79.16,0.7432162575859991,0.6310677778520457,-0.0032095168522872086,0.024918034591463217,-0.05062208947482388,-0.002192343433360581
79.17,0.7480016168415204,0.6276459341592044,0.0016449873418977745,0.031518611297493025,-0.04676069601188237,-0.0023378021590097294
79.18,0.7521629338036462,0.6234075719313559,0.0003444487717274569,0.03536725070539368,-0.04555702168959642,-0.0023593274131734243
79.19,0.7570531748157805,0.6208626538795059,-0.0010093155911050644,0.039801886858344133,-0.04371191592040073,-0.0024226082608416978
79.2,0.7615708155306322,0.6176769873311727,-0.0021942700545452,0.04401817089868361,-0.042015115186744806,-0.002471993413605579
79.21,0.7659758024836094,0.6141191105601962,-0.003265237129568277,0.026854376834561367,-0.04994545779819665,-0.0022402926214034444
79.22,0.770662771945041,0.6104940664641845,0.0016104136779659939,0.03361249075661499,-0.045773625590184684,-0.0023861626396671004
79.23,0.774696413827769,0.606066519281967,0.00030602840705995504,0.0373630740459444,-0.04447443809807064,-0.002407681907741882
79.24,0.7795164086488171,0.6033323228082921,-0.0010543616379976584,0.04175922505494764,-0.04248528580420631,-0.002471053316657579
79.25,0.7839336140058606,0.5999418104396526,-0.002242363588145224,0.04592172505376634,-0.040658891072321034,-0.002520500157175732
79.26,0.7882290086413946,0.5961886297844998,-0.0033163542356717812,0.028757941377820114,-0.04915960981220267,-0.0022878495517937897
79.27,0.7928072960616817,0.5923624608916711,0.001577854669143619,0.03568287499026844,-0.04468317008307408,-0.002434111220582686
79.28,0.7967036789402471,0.5877491590289274,0.00027041176409170475,0.039328016602988305,-0.043290236500578165,-0.0024556095757237136
79.29,0.8014427281644032,0.5848291101751002,-0.0010958231122515372,0.04368227825236393,-0.04115978600048164,-0.002519053944259494
79.3,0.8057493698210294,0.5812362381996117,-0.002286130578177392,0.04778666710864908,-0.03920631918481592,-0.0025685457708099083
79.31,0.8099252132254264,0.5772909560941564,-0.0033624613227090094,0.030622896809885173,-0.0482654877120488,-0.002334937766680703
79.32,0.814384609224561,0.5732663416502248,0.0015476698189687,0.037723511413791995,-0.043490680996304154,-0.0024815723108128672
79.33,0.8181343151747456,0.568471289035255,0.0002379567654031689,0.04125606493633601,-0.0420059301627637,-0.002503034165840173
79.34,0.8227818249295638,0.565369388536574,-0.001133320988166986,0.04556511846228932,-0.039737146355418626,-0.0025665342157528913
79.35,0.8269679182504319,0.5615772580336298,-0.002325198185104682,0.049607194237230576,-0.0376593283709413,-0.0026160542406277183
79.36,0.8310144106182804,0.5574436685518158,-0.00340318762503955,0.03244344037761246,-0.047264448982095815,-0.0023814787455379866
79.37,0.8353448276920972,0.5532238937888678,0.0015201884240312324,0.039728169031588184,-0.04219790414160959,-0.002528468338974546
79.38,0.8389386414009437,0.5482516642785207,0.0002089885953182602,0.043141243039931304,-0.04062342067272234,-0.002549877481510173
79.39,0.8434841644167079,0.544972483782491,-0.0011665110744019103,0.04740186540342063,-0.03821947543529116,-0.0026134163284469492
79.4,0.8475399072871426,0.5409848078108404,-0.002359230832915671,0.05137756277357463,-0.03602021742926788,-0.0026629477340107286
79.41,0.8514474460419308,0.536667292281301,-0.0034382018565537464,0.03421382847260797,-0.04615826434125933,-0.002427392180261457
79.42,0.8556389577840662,0.5322562475895687,0.0014957063587672792,0.041690670927085303,-0.040806976408608794,-0.002574720018590277
79.43,0.8590679029296666,0.5271119782412903,0.00018379661348433274,0.044977643622129235,-0.03914499406974678,-0.002596059653916597
79.44,0.8635011791824354,0.5236606534952948,-0.0011950871625643344,0.04918671732130419,-0.03660925590158778,-0.002659620874734751
79.45,0.8674169904487883,0.5194817510267846,-0.002387933242253837,0.05309211837875823,-0.03429164977575455,-0.0027091468707803163
79.46,0.8711762081503593,0.514985270534396,-0.0034672151194570233,0.03592840679690197,-0.0449491131326271,-0.0024725962764538065
79.47,0.8752190881544664,0.5103874475032022,0.0014744832821378395,0.043604926383388615,-0.03932042011461461,-0.002620246638710819
79.48,0.8784744632350794,0.5050768288539231,0.00016263163260532565,0.04675945896599746,-0.03757331459045,-0.0026414994400746033
79.49,0.8827854600923501,0.5014590499063942,-0.0012187837983290706,0.05091398133898547,-0.03490933756561817,-0.0027050671362935878
79.5,0.8865520173806374,0.49709383658891326,-0.0024110530061349777,0.054745325690049695,-0.03247664584555193,-0.0027545710181824164
79.51,0.8901538187977565,0.49242392145876224,-0.003489983342319647,0.03758164001106393,-0.04363957619042187,-0.0025170080783569766
79.52,0.8940385793643202,0.48764440574444734,0.0014567402084608716,0.04546496242235476,-0.03774113496946827,-0.0026649663774372095
79.53,0.8971119925504922,0.4821736691917877,0.0001457037202001743,0.0484810111664718,-0.035911416073400426,-0.0026861145434266265
79.54,0.901290944383959,0.47839566766239017,-0.0012373785418517969,0.05257810313863352,-0.0331229281676248,-0.0027496734001918534
79.55,0.9048992208704476,0.47384964350527525,-0.0024283826993709567,0.056331797257416515,-0.03057857327993518,-0.002799138607260898
79.56,0.9083348192540086,0.4690123797956858,-0.003506309274037278,0.03916814066977657,-0.04223262623991024,-0.0025605438146137248
79.57,0.9120522495464911,0.46405684086758825,0.001442657593386798,0.047264954552988396,-0.03607238771374744,-0.002708796635687373
79.58,0.9149356525739449,0.45843274320889194,0.00013318037783704995,0.0501367815444905,-0.0341626910842127,-0.002729821954216692
79.59,0.9189730988978795,0.4545012767298573,-0.0012506937840939258,0.054173695778047565,-0.03125358194562274,-0.0027933572942210405
79.6,0.9224143994757128,0.44978051073840675,-0.0024397614950544266,0.05784632157646429,-0.028601134966812256,-0.0028427674679388885
79.61,0.9256753515884952,0.4447825238695913,-0.0035160439315617964,0.04068269725398894,-0.04073161590756037,-0.0026031192617989637
79.62,0.9292165547236664,0.4396572016918121,0.0014323738461996527,0.048999256525705984,-0.03431779950915666,-0.0027516543883104178
79.63,0.9319022756670847,0.43388700693869353,0.00012518528880178792,0.051721439043923415,-0.03233087784303328,-0.0027725383066614317
79.64,0.9357890983707762,0.42980934078951094,-0.0012585980568857735,0.05569556745203119,-0.029305186078562112,-0.002836036138540352
79.65,0.9390550940224784,0.42492045274400425,-0.002445076261459178,0.059283890033250006,-0.02654835502202961,-0.002885375179900508
79.66,0.9421333340142724,0.4197688883067485,-0.0035190875635748853,0.042120301115107735,-0.03914026343938265,-0.0026446501224601095
79.67,0.9454897632998893,0.4144805770533999,0.0014259843705843878,0.050662428897022195,-0.03248133117931987,-0.002793456549448697
79.68,0.9479705376236325,0.40857203557953525,0.00012179746544660475,0.05322986742505785,-0.030420045055295226,-0.0028141802497396655
79.69,0.9516979966051053,0.40435592174370427,-0.0012610068189644608,0.05713874801689692,-0.027281945106658326,-0.002877627310528804
79.7,0.9547807575849276,0.39930606112958955,-0.0024442621482378968,0.06063972258493754,-0.024424562816361444,-0.002926879436178605
79.71,0.9576686291268288,0.39400856307381105,-0.0035153900679318895,0.043608099374072465,-0.037462636244635084,-0.002685052414247419
79.72,0.9608321228959937,0.3885645919088354,0.0014235410583651742,0.052236280254466846,-0.03056726908315234,-0.002834120348885543
79.73,0.9631011231547859,0.3825259171419404,0.00012305099161835642,0.05467628178065411,-0.028434579467780555,-0.0028546556352567606
79.74,0.96666088628794,0.3781665678337376,-0.0012573810392879636,0.05850773000489304,-0.025188368858935068,-0.0029180425312888224
79.75,0.9695529111297674,0.3729646702255174,-0.002436880501832661,0.06191881732003842,-0.02223438183404124,-0.002967189577071163
79.76,0.9722431953562705,0.3675274755154945,-0.0035044822732643865,0.04529282232149254,-0.03570313955352402,-0.0027242285701013984
79.77,0.9752060080714386,0.36193477021884135,0.0014255306535204681,0.05370806698989609,-0.028580212317891825,-0.002873549804169749
79.78,0.9772568693300343,0.35577367490713385,0.00012942146465633186,0.05608194872789958,-0.026379171825603384,-0.002893859478692637
79.79,0.9806410353441208,0.3512518249326746,-0.0012468396004550186,0.05981206921225246,-0.023029258043422825,-0.0029571792989345163
79.8,0.9833352791943639,0.34590807664103274,-0.0024221424910209066,0.06313024757848262,-0.019982714494935428,-0.003006200597345482
79.81,0.9858212203006644,0.3403353199193937,-0.0034855678032741366,0.04691396746307626,-0.0338664998862018,-0.0027620586353216355
79.82,0.9885760525563114,0.3345998956505447,0.0014327619579646012,0.05510745909674904,-0.026525047029329153,-0.002911628617736337
79.83,0.990402895819642,0.3283231908812745,0.00014168227924216126,0.0574099426332049,-0.024258783900342036,-0.002931692480853108
79.84,0.9936040369318277,0.3236452400046108,-0.001229727999429997,0.061033052442364,-0.020809668800852013,-0.002994931415312246
79.85,0.9960939441455707,0.3181668974339136,-0.002400272625102673,0.06425314997949462,-0.017674702253580494,-0.0030438114683709666
79.86,0.9983692824988566,0.31246634582315913,-0.003459028730112834,0.04845225835123262,-0.03195772228631061,-0.0027984355068912097
79.87,1.0009093174012662,0.3065961101023085,0.0014448283547352503,0.05641671565932456,-0.024406913996077254,-0.0029482543529380325
79.88,1.0025067792085451,0.30021265510327133,0.00015933915076260519,0.058643942860549546,-0.022078623583086904,-0.002968052864860494
79.89,1.0055179693502225,0.2953868948107896,-0.001206614403947981,0.06215568833142654,-0.018534888725208604,-0.0030311991089616995
79.9,1.0077974987332539,0.2897829555037479,-0.0023719056718718434,0.06527377400901697,-0.015315705578603213,-0.003079923889378705
79.91,1.0098564954397204,0.2839639777796332,-0.0034255583791775734,0.04989414502894671,-0.029982071054184326,-0.0028332589270895457
79.92,1.0121754265490779,0.2779683691356283,0.0014610457510499941,0.05762361320799433,-0.022231187152677585,-0.0029833298354360197
79.93,1.013538680645354,0.27148836917234576,0.00018166025128607544,0.059772697329898226,-0.019844121733245044,-0.0030028446082442013
79.94,1.016353520864044,0.2665244173916115,-0.0011782726039299973,0.06316969986402814,-0.016210414525556494,-0.0030658881312818805
79.95,1.0184171688010224,0.2608050755148472,-0.0023378512414851116,0.0661827414727747,-0.012911281227594145,-0.0031144451081946104
79.96,1.0202546277326974,0.25487814195201963,-0.0033859967807359226,0.051230144560302095,-0.02794504571157672,-0.0028664361733278946
79.97,1.022346684340647,0.24876766853365595,0.0014806130765876446,0.0587197033240323,-0.02000344986032431,-0.0030167645912856267
79.98,1.0234714607726403,0.2422022429449111,0.00020782006338038173,0.06078846133597056,-0.01756090838861016,-0.0030359785701872936
79.99,1.0260841021647593,0.23711064228382206,-0.0011455495707579644,0.0640680693455574,-0.01384192827598314,-0.0030989109472272865
80.0,1.0279269229940269,0.23128691576279614,-0.0022989731274236647,0.0669737042674173,-0.010467158524713522,-0.0031472890440704293
80.01,1.0295382102398776,0.22526325172744777,-0.003341220802255407,0.05245360254551553,-0.02585235576131298,-0.0028978826771612312
80.02,1.0313981800003091,0.2190491717479759,0.0015027106625709052,0.0596991674800863,-0.01772947011226262,-0.00304847562081813
80.03,1.0322807816010027,0.21241005429994964,0.0002369885843123143,0.06168593929273911,-0.01523478795579378,-0.0030673731829988595
80.04,1.0346859455623303,0.20720199238377646,-0.0011092845442206567,0.0648460603438058,-0.011435272712098411,-0.0031301874264936117
80.05,1.0363035693039535,0.20128546289521765,-0.0022561160850642636,0.0676424404971957,-0.007989214743030704,-0.003178376949519612
80.06,1.037684629956459,0.19517680671432558,-0.0032920780945744355,0.053559860556977756,-0.023709894455165997,-0.0029275223046506997
80.07,1.03930787870965,0.1888709041497627,0.0015265587016699556,0.060558047160079655,-0.015415174842144849,-0.003078387801034075
80.08,1.0399451950249272,0.18217023257549592,0.0002683837019290536,0.062461573556126145,-0.012871713553140837,-0.003096954795542162
80.09,1.042138190676667,0.17685734449268686,-0.0010702619723801376,0.06550056057755246,-0.008996425738923381,-0.003159645190667292
80.1,1.0435268381137064,0.1708599733685201,-0.002210063883012481,0.06818624736682272,-0.00548344975431567,-0.0032076377390834816
80.11,1.0446742103198403,0.16467840431688696,-0.003239349877226516,0.054545697807942974,-0.0215237117439562,-0.002955287400955839
80.12,1.0460566993231168,0.15829282858148552,0.0015514496620738782,0.06129372756002724,-0.013066623504773766,-0.003106434025636695
80.13,1.0464462178916278,0.15154299403630223,0.0003012996652174138,0.0631130676702244,-0.010477760674880368,-0.003124657772417561
80.14,1.048422956646533,0.1461372199101918,-0.0010291865493172736,0.06602964151519394,-0.006531474317852567,-0.0031872197187749313
80.15,1.0495794517417778,0.1400712150007033,-0.0021615176537537195,0.06860353439253244,-0.0029559601131167457,-0.0032350080846193694
80.16,1.0504902780184011,0.1338290283298127,-0.0031837322023164916,0.05540895778801376,-0.01929998659133382,-0.0029811186735320275
80.17,1.0516285783523927,0.12737617674840607,0.001576763879462817,0.06190459227125474,-0.01068998110610327,-0.003132555163830193
80.18,1.0517683932675936,0.12058971348427594,0.0003351201804946413,0.06363906760633879,-0.008059100353017818,-0.0031504244251961576
80.19,1.0535254007493222,0.11510319293721594,-0.0009866723882367978,0.06643226396153164,-0.004046587907839409,-0.0032128542866777343
80.2,1.0544471800244537,0.10898090959194917,-0.0021110870207508015,0.06889355149272934,-0.0004129127490236002,-0.0032604323502696715
80.21,1.0551192160512812,0.10269052305638127,-0.0031258291466329524,0.05614829930956479,-0.017044998840155045,-0.0030049649681984127
80.22,1.0560105201662395,0.09618295190223503,0.0016019745707751554,0.06238979291728783,-0.00829149086589174,-0.0031566998971283757
80.23,1.055899338009425,0.08937245386058112,0.00036932182201354635,0.06403894915394302,-0.005621971999388593,-0.003174204831295093
80.24,1.057433762987614,0.0838174451162077,-0.0009432409386889162,0.0667080816680379,-0.0015479916411205085,-0.00323649979522529
80.25,1.058118882486525,0.07765130996735259,-0.002059289445632828,0.06905620758083422,0.0021394815545521155,-0.0032838624202849915
80.26,1.0585505028259945,0.07132519139168014,-0.0030661531935649577,0.056763030903210165,-0.014765100824909453,-0.0030267829771874516
80.27,1.0591926334413415,0.06477554592836388,0.0016266463065406356,0.06274909575636745,-0.005877446699961639,-0.0031788244769497477
80.28,1.0588297765323773,0.05795360132105909,0.000403471553944712,0.06431267631903226,-0.003172656113206972,-0.003195956580533393
80.29,1.0601393969977835,0.05234241674958451,-0.0008993243572064102,0.06685731045404467,0.0009580605840399208,-0.003258114526686002
80.3,1.0605865363189082,0.04614486671188356,-0.0020065542694069904,0.06909194958355479,0.004694994715277657,-0.0033052574579126464
80.31,1.060776737542568,0.03979547560746255,-0.0030051300425881777,0.05725300073755179,-0.012466688924572158,-0.0030465369069935955
80.32,1.0611681536687456,0.03321643273721531,0.0016504295885511056,0.0629827795117825,-0.0034541657092552504,-0.0031988924335064417
80.33,1.0605535606522665,0.026395570681647662,0.0004372207706992981,0.06446070692285867,-0.0007174470391090727,-0.0032156444778467354
80.34,1.0616367871918442,0.020740523292195334,-0.0008552719110710427,0.0668806408189218,0.003465312911996757,-0.003277663857541825
80.35,1.0618452506072629,0.014523954738465683,-0.001953229582518645,0.06900168151854301,0.0072474077620931585,-0.0033245836224720334
80.36,1.0617936519174975,0.008163693323703924,-0.002943105834596338,0.05761852322751944,-0.009917331093408146,-0.0030641981255014965
80.37,1.061933452000119,0.0015679126064149784,0.0016730533625164412,0.06309157251888568,-0.0010514709582460403,-0.0032168742574406094
80.38,1.061067675731664,-0.005239442152205065,0.00047029748539983984,0.06448393892697842,0.0017719363553624183,-0.003233202838843331
80.39,1.0619001233536096,-0.010926029626046052,-0.0008088216629786871,0.06677918925746334,0.005984214835419472,-0.003295095271316265
80.4,1.061872135323938,-0.017149310576214383,-0.0018974119164738568,0.06878672215851031,0.009807776054212507,-0.0033417755897480537
80.41,1.0615755801346438,-0.023508132942495763,-0.0028778886340674603,0.057860342056952174,-0.007356966322814129,-0.0030797117411330444
80.42,1.0614618462767567,-0.03010804959096003,0.0016968838068009973,0.06307660397126198,0.001360169806590008,-0.003232705429262605
80.43,1.0603443529788592,-0.03688961344090469,0.0005051690576962642,0.06438365376707296,0.004262669214477308,-0.0032486036282881867
80.44,1.0609251705240297,-0.04259556739494297,-0.0007600669604812538,0.06655444464196117,0.00849849428442925,-0.003310362630466545
80.45,1.0606600668694455,-0.048813369476485846,-0.0018387785338802587,0.06844874882438774,0.012357457420636406,-0.0033567973765621447
80.46,1.060118622735473,-0.05515858849891586,-0.0028094323401006704,0.057979576495744124,-0.004807284194717824,-0.0030930452330192653
80.47,1.059751065124459,-0.061750142222583015,0.0017219566084136773,0.06293936513423044,0.00376525083607172,-0.0032463541356993727
80.48,1.0583831535804222,-0.06849381471774052,0.000541743823134766,0.06416148910894656,0.006739115988457046,-0.003261817639857697
80.49,1.058713620309959,-0.07420708899086303,-0.0007092654774609741,0.06620824062421182,0.010993791126054395,-0.0033234378029510093
80.5,1.058212261586533,-0.08040738299852634,-0.0017776763883148305,0.06798977488333532,0.014882941049687938,-0.003369622695776302
80.51,1.057427533108779,-0.08672700977929715,-0.0027381771694479085,0.05797770239518203,-0.0022817955332422937,-0.003104177547802875
80.52,1.0568073077976692,-0.0932978409046159,0.001747839299959253,0.06268168770783901,0.006151721103900191,-0.0032577994688418044
80.53,1.05519160410239,-0.09999173625929725,0.0005795143298570338,0.06381941592661261,0.009189811406736347,-0.0032728261261748626
80.54,1.0552743258607222,-0.10570044483848573,-0.0006570053034948842,0.0657427350859601,0.013459366995807227,-0.0033343032638506382
80.55,1.0545387569216302,-0.11187139613455521,-0.0017147498443392806,0.06741212959905875,0.017374119816273435,-0.003380235611126605
80.56,1.0535134755151887,-0.11815364884870672,-0.0026648190054601173,0.05785653374645262,0.00020939249762596396,-0.0031130972489549014
80.57,1.0526428327573,-0.12469157096128836,0.0017738803848033058,0.062305725790238714,0.008510382487247389,-0.0032670302673575256
80.58,1.050782954958862,-0.13132404816096344,0.0006177877720503488,0.06335972108392597,0.01160599575213819,-0.0032816197972135785
80.59,1.050621529046225,-0.1370164974334731,-0.0006040252076289221,0.06516039325763939,0.01588696751434347,-0.003342950854472052
80.6,1.0496546979510413,-0.1431464969575691,-0.001650766390248748,0.06671844170442527,0.019823186907861737,-0.003388629354025835
80.61,1.04839245530286,-0.14937983128460175,-0.0025901504541181453,0.05761820723268726,0.0026584730212976353,-0.003119801757054871
80.62,1.047274498606754,-0.15587286420482016,0.0017993552914319366,0.06181394062655541,0.010833966756485956,-0.0032740441425757284
80.63,1.0451748296880226,-0.16243255583470173,0.0006558201137707442,0.06278499239678265,0.013980739553413007,-0.003288197890572979
80.64,1.0447736180374534,-0.16809727567124177,-0.000551092314005075,0.06446397300895546,0.01827001946123878,-0.0033493808019861436
80.65,1.0435791855734067,-0.17417496970040247,-0.0015865043545559843,0.06591162488499712,0.022223893265235852,-0.003394805339118799
80.66,1.0420842530756147,-0.1803481080409064,-0.002514958312715976,0.05726516829110331,0.005059196890648859,-0.0031242966317854125
80.67,1.0407227760644844,-0.186784509705884,0.0018235594057003368,0.06120908668440123,0.013116510575850913,-0.0032788466348312195
80.68,1.038388309826388,-0.19326034952249493,0.0006929007589917546,0.062098104813408536,0.01630835294329999,-0.0032925673630179735
80.69,1.03775228520675,-0.19888612317831011,-0.0004989256963128241,0.06365651107766399,0.02060308958800553,-0.0033536008865491336
80.7,1.0363344958008724,-0.20490044185583756,-0.001522683632515509,0.06499486403613343,0.02457104788586572,-0.0033987723364913664
80.71,1.0346117018400491,-0.21100240129134917,-0.0024399609888092755,0.0568001576504312,0.007406372992771755,-0.003126594886160588
80.72,1.0330110776557433,-0.2173706984964774,0.001845864003868769,0.06049419810797527,0.015352937059425203,-0.003281450467060892
80.73,1.0304473138234016,-0.223751947713291,0.0007284027336851295,0.06130220684662735,0.018583990629051018,-0.003294742170677841
80.74,1.029581954909986,-0.22932784049967125,-0.0004481519999544048,0.06274130944615551,0.02288152351296415,-0.003355625714044502
80.75,1.02794554850405,-0.23526802505169364,-0.0014599261266567964,0.06397160157317645,0.02686018511717756,-0.0034005457546759884
80.76,1.0260001947592912,-0.2412881440205794,-0.0023657736392124207,0.056226197694572815,0.009695535543702751,-0.003126716331620003
80.77,1.0241653002296403,-0.2475771619192546,0.0018657467260041471,0.05967257495998941,0.017538779191431198,-0.0032818748705626967
80.78,1.0213781720480597,-0.2538534341578469,0.0007618091446559561,0.06040070672280902,0.020803391156017127,-0.0032947426153555528
80.79,1.0202893914090794,-0.2593688207730427,-0.000399282895635622,0.06172192138154575,0.025101208163667867,-0.003355476065446141
80.8,1.018439542654903,-0.26522444936727396,-0.0013987365576895172,0.06284552335753901,0.02908734644026248,-0.003400147003112639
80.81,1.0162773456734442,-0.2711524129384024,-0.0022928921161735616,0.055546578266530026,0.01192272587367818,-0.0031246869525737653
80.82,1.0142135085899895,-0.27735130323169876,0.0018828047165797557,0.05874776890382474,0.0196700003366031,-0.003280144965794717
80.83,1.0112093320557847,-0.2835125880251699,0.0007927236955751482,0.05939725793725908,0.022962708030740495,-0.0032925947417009574
80.84,1.009903425401859,-0.28895717847698954,-0.0003527072900411099,0.06060213686314767,0.027258418647186585,-0.0033531783033681367
80.85,1.0078457003181995,-0.294718190613219,-0.0013394968378932504,0.0616205439940784,0.031248940419960416,-0.003397602913197767
80.86,1.0054727499309024,-0.30054405430024467,-0.0022216894235427276,0.054764841705359384,0.014084352378850602,-0.0031205383095246806
80.87,1.003185710892751,-0.3066423219699743,0.0018967562942506788,0.05772356814344364,0.021742880867300828,-0.0032762911869765074
80.88,0.9999711477171047,-0.3126790067642382,0.0008208706114842812,0.05829574405857861,0.025058403352212905,-0.0032883297753563776
80.89,0.9984547569530378,-0.31804287076830917,-0.00030869317768633664,0.05938596726242168,0.029349722492696875,-0.0033487638231903707
80.9,0.9961950809156406,-0.3236995901123585,-0.0012824693396140674,0.060300791385711414,0.03334165570262147,-0.00339294520443142
80.91,0.9936178089553493,-0.32941380212037075,-0.002152420353063178,0.053884767030009544,0.016177103520758532,-0.003114306970502586
80.92,0.9911136925921937,-0.3354013306200443,0.0019074352364256697,0.05660398155040263,0.02375394949467089,-0.0032703487434289492
80.93,0.9876957215482207,-0.34130422117639725,0.0008460878309080044,0.057100262727888186,0.027087183662586414,-0.0032819835959490423
80.94,0.9859758065466906,-0.3465778109301709,-0.0002673956434051661,0.058077629235984606,0.0313719225681839,-0.0033422685408715943
80.95,0.9835204389219143,-0.35212096652026403,-0.001227805759285161,0.05889059051941685,0.03536240970527452,-0.0033862099872317623
80.96,0.9807455944077503,-0.3577143883370937,-0.002085231121107256,0.05291035326559057,0.01819789651726606,-0.003106033971009919
80.97,0.978030885665504,-0.3635814631319789,0.0019147805474517554,0.05539322198264957,0.025699944514308595,-0.0032623571134292044
80.98,0.9744167794600855,-0.36934180226433355,0.0008683160945821555,0.05581510886836148,0.029045964006680077,-0.0032735962413411646
80.99,0.9725005946492615,-0.37451597350912635,-0.00022886845751912688,0.05668152785639796,0.03332202576245474,-0.0033337324127216943
81.0,0.9698561074245049,-0.37993671922365024,-0.0011755591788897846,0.05739444651691069,0.03730832101707029,-0.003377437297351988
81.01,0.966890735192294,-0.3854006444958813,-0.002020171927519243,0.051845801962284915,0.020143849745823214,-0.0030957643029355933
81.02,0.9639722588872246,-0.391137974875555,0.0019188236244360724,0.05409568885008603,0.027577794764802738,-0.0032523595681991837
81.03,0.9601695634131602,-0.39674745941464806,0.0008875858314993934,0.05444475716683334,0.030931850538435435,-0.0032632114411688708
81.04,0.9580646373308355,-0.40181349073131756,-0.0001930776161174208,0.05520223904804729,0.03519722853392111,-0.0033231989844337297
81.05,0.955237895539085,-0.40710342297467506,-0.0011256978460494338,0.05581702702241799,0.03917669725854354,-0.0033666706589900865
81.06,0.9520893168080136,-0.41242959458287487,-0.001957210931102793,0.05069549899305303,0.022012270604574197,-0.0030835464329608702
81.07,0.9489742181756355,-0.41802833362858394,0.0019196743528127058,0.05271595001483309,0.02938461327577864,-0.003240402724764984
81.08,0.9449907332204077,-0.4234791296164886,0.0009040030679585698,0.05299384391943168,0.03274213502493121,-0.003250876178663616
81.09,0.9427048492938184,-0.4284287398381714,-0.00015991565849304834,0.05364449142304038,0.03699491320553565,-0.0033107149679072025
81.1,0.9397029922375566,-0.4335799133858842,-0.0010781194959008644,0.054163144025197854,0.04096503272425547,-0.003353956674991447
81.11,0.9363787856031536,-0.438760538650218,-0.0018962485492934888,0.04946399573927506,0.023800653156856807,-0.003069431850895697
81.12,0.9330745112379191,-0.4442123013559396,0.0019175068421972696,0.05125872313506291,0.031117698783546463,-0.003226536127038529
81.13,0.9289182713878574,-0.44949705735319867,0.0009177352522371507,0.05146714835219952,0.03447429668521306,-0.0032366402802554255
81.14,0.926459449015482,-0.45432242110177157,-0.00012921585135217128,0.05201314762927158,0.03871265080941464,-0.0032963298450769296
81.15,0.9232898713662507,-0.4593273630337791,-0.0010326654820147496,0.052437735230024825,0.04267101192144551,-0.0033393446432780703
81.16,0.9197978538821872,-0.46435512706111126,-0.0018371315713139325,0.04815598978730259,0.02550668167170441,-0.003053474648194148
81.17,0.9163121320554524,-0.4696520064562115,0.0019125456551805087,0.04972885657367052,0.03277454181752932,-0.0032108118547451874
81.18,0.9119913876354246,-0.47476386500378,0.0009289975944071216,0.04986957353873147,0.036126008246601636,-0.0032205560326571407
81.19,0.9093678628246948,-0.4794576262523442,-0.00010076588896623662,0.05031318533260416,0.040348207617524445,-0.003280095498279415
81.2,0.9060381952430419,-0.4843093479678373,-0.0009891342411805226,0.050645845097469847,0.04429251635515865,-0.003322886198988995
81.21,0.9023864027746242,-0.4891774250470604,-0.0017796664275593344,0.04677630526625865,0.027128237410799925,-0.0030357311266469788
81.22,0.8987272233618171,-0.494312006380504,0.001905052782191774,0.04813130999948047,0.03435283311710894,-0.003193284159874257
