timestamp, x, y, z, qw, qx, qy, qz
22.4,-0.2011726185676064,-0.07128106196513652,-0.06502506477533306,-0.00016465257265113104,-3.9079836312813235e-06,-1.847995637992656e-06,0.9999999864354213
22.5,-0.2011386056835475,-0.06906072030535697,-0.06525141846880166,-0.0001594536208532155,3.563374281175606e-06,-1.576460694106072e-06,0.99999998727968
22.6,-0.2011041339003983,-0.06680947790062802,-0.06546643429650628,-0.0001541999654309624,8.659352848207175e-06,-1.3400148927445721e-06,0.9999999880727953
22.7,-0.20107054839248997,-0.06452839193065349,-0.06566914408892328,-0.00014889357879272405,1.1899806697278485e-05,-1.1352871719056257e-06,0.999999988843904
22.8,-0.20103875772651406,-0.062218529050402066,-0.06585880622662968,-0.0001435363353611065,1.3718917962570979e-05,-9.589702452241169e-07,0.999999989604096
22.9,-0.20100933023115972,-0.05988096476533258,-0.06603486887166052,-0.00013813003716609725,1.4474433601316624e-05,-8.07888889766179e-07,0.9999999903549655
23.0,-0.20098257437065856,-0.05751678290225789,-0.066196937171509,-0.0001326764364700488,1.4457032755488298e-05,-6.790485888675713e-07,0.999999991093748
23.1,-0.20095860488155778,-0.05512707515496561,-0.06634474451435285,-0.00012717725548559445,1.389942907349587e-05,-5.696677048342323e-07,0.9999999918162135
23.2,-0.2009373964394472,-0.05271294068655186,-0.06647812772097937,-0.00012163420331541552,1.2984941636371093e-05,-4.771961414873212e-07,0.999999992518142
23.3,-0.200918826561957,-0.050275485773129396,-0.06659700593421468,-0.00011604899028195588,1.1855368334350781e-05,-3.9932318475402266e-07,0.9999999931959613
23.4,-0.2009027093487314,-0.04781582347608651,-0.06670136289295651,-0.00011042333983691718,1.0618071967062605e-05,-3.339769073852309e-07,0.9999999938469155
23.5,-0.20088882152526005,-0.04533507333234073,-0.0667912322404162,-0.00010475899825114447,9.352246223950315e-06,-2.7931721162699733e-07,0.9999999944690049
23.6,-0.20087692210878405,-0.04283436105406743,-0.06686668550552591,-9.905774228901157e-05,8.114369748134044e-06,-2.3372427647937383e-07,0.999999995060833
23.7,-0.20086676686081095,-0.04031481823116265,-0.06692782240276797,-9.332138507127578e-05,6.942884890267109e-06,-1.9578388458272627e-07,0.9999999956214386
23.8,-0.20085811853931818,-0.03777758203123513,-0.06697476311480681,-8.75517803260489e-05,5.862156237996334e-06,-1.642708348768332e-07,0.9999999961501469
23.9,-0.20085075381936174,-0.035223794893239714,-0.06700764224793672,-8.175082522189031e-05,4.885774838240152e-06,-1.3813140520458992e-07,0.9999999966464564
24.0,-0.20084446761692965,-0.03265460421196697,-0.06702660418052045,-7.592046196802939e-05,4.0192791007598425e-06,-1.1646561586065587e-07,0.9999999971099577
24.1,-0.20083907542924842,-0.030071162011525782,-0.06703179955569986,-7.006267835726967e-05,3.262364219189424e-06,-9.850986107237106e-08,0.9999999975402842
24.2,-0.20083441419635262,-0.027474624606696287,-0.06702338270150378,-6.4179507415668e-05,2.610649807067666e-06,-8.362031955773668e-08,0.9999999979370842
24.3,-0.20083034209370293,-0.02486615225164176,-0.06700150979101002,-5.8273026310060714e-05,2.0570713000127587e-06,-7.125742588851964e-08,0.999999998300009
24.4,-0.2008267375834854,-0.02224690877593202,-0.06696633758367328,-5.234535465211323e-05,1.5929552822750465e-06,-6.097157901976393e-08,0.9999999986287114
24.5,-0.20082349798226246,-0.01961806120819556,-0.06691802261441265,-4.6398652323182936e-05,1.2088328358955029e-06,-5.239018055076804e-08,0.9999999989228505
24.6,-0.20082053774390138,-0.01698077938799262,-0.0668567207198044,-4.0435116931032966e-05,8.950387147449553e-07,-4.5206030180990557e-08,0.9999999991820991
24.7,-0.20081778660794875,-0.014336235566683876,-0.06678258681125371,-3.445698099582522e-05,6.421379239936001e-07,-3.9167056876522936e-08,0.9999999994061514
24.8,-0.20081518772376322,-0.011685603998200204,-0.06669577482252292,-2.84665089496986e-05,4.412153526874566e-07,-3.4067328853576054e-08,0.9999999995947311
24.9,-0.20081269582868594,-0.009030060520704916,-0.06659643777366789,-2.246599402223672e-05,2.8405860141299397e-07,-2.9739261227368693e-08,0.9999999997475988
25.0,-0.20081027553301617,-0.006370782130156728,-0.06648472790688886,-1.6457755072288608e-05,1.6325914988249663e-07,-2.6046924983848777e-08,0.9999999998645576
25.1,-0.20080789974471072,-0.0037089465468058366,-0.06636079685970646,-1.0444133416488671e-05,7.225255789195485e-08,-2.2880352897562172e-08,0.9999999999454572
25.2,-0.20080554825164668,-0.001045731775622065,-0.06622479585014052,-4.42748969497079e-06,5.314492295455071e-09,-2.015073547719117e-08,0.9999999999901985
25.3,-0.2008032064678964,0.0016176843383757492,-0.06607687585544236,1.5897991932211833e-06,-4.247399401968828e-08,-1.7786401629309607e-08,0.9999999999987352
25.4,-0.20080086434240021,0.004280124558973137,-0.06591718777180287,7.605343060615977e-06,-7.528137090288677e-08,-1.5729483297599514e-08,0.9999999999710765
25.5,-0.2007985154226945,0.00694041271093226,-0.06574588254680305,1.3616741288989109e-05,-9.659257317019159e-08,-1.3933169904789216e-08,0.9999999999072875
25.6,-0.20079615606271228,0.009597374134682654,-0.06556311127995551,1.9621585561610506e-05,-1.0928181491653225e-07,-1.2359466236863661e-08,0.9999999998074907
25.7,-0.20079378476147572,0.012249836142789985,-0.06536902528925355,2.561746246175536e-05,-1.1568674273680781e-07,-1.0977375879410232e-08,0.999999999671866
25.8,-0.2007914016185372,0.01489662847753089,-0.06516377614383442,3.160195593314912e-05,-1.1768070627171525e-07,-9.761440966479724e-09,0.9999999995006512
25.9,-0.2007890078917598,0.017536583768948844,-0.06494751566377578,3.7572649601352885e-05,-1.1674096417961241e-07,-8.690577470166905e-09,0.9999999992941412
26.0,-0.2007866056435434,0.02016853799283566,-0.06472039588945898,4.352712895720349e-05,-1.1401145348674083e-07,-7.747153377163134e-09,0.999999999052688
26.1,-0.2007841974623659,0.022791330928131286,-0.06448256902334702,4.9462983405741525e-05,-1.1035936999447009e-07,-6.916264604677743e-09,0.9999999987767005
26.2,-0.20078178624759707,0.025403806613280164,-0.06423418734718578,5.537780818568654e-05,-1.0642526809316466e-07,-6.185170406386433e-09,0.9999999984666436
26.3,-0.20077937504676002,0.0280048138011359,-0.06397540311813216,6.126920616515362e-05,-1.0266672283379639e-07,-5.542856160971617e-09,0.999999998123037
26.4,-0.20077696693566963,0.03059320641203739,-0.06370636844688653,6.713478952056169e-05,-9.939582889910955e-08,-4.979696914906115e-09,0.9999999977464551
26.5,-0.20077456493310752,0.03316784398472568,-0.06342723516118139,7.297218130606072e-05,-9.681096274853886e-08,-4.487199792995407e-09,0.9999999973375258
26.6,-0.20077217194290048,0.0357275921247924,-0.06313815465736858,7.877901692081787e-05,-9.50233243950218e-08,-4.0578074902329984e-09,0.9999999968969288
26.7,-0.20076979071735684,0.03827132295039015,-0.06283927774297834,8.455294548185318e-05,-9.407881858580394e-08,-3.684748547325328e-09,0.9999999964253953
26.8,-0.20076742383702328,0.04079791553495632,-0.06253075447276582,9.029163111023259e-05,-9.397584391137437e-08,-3.361923042577301e-09,0.9999999959237063
26.9,-0.2007650737026129,0.043306256346718745,-0.06221273398025843,9.599275413754768e-05,-9.467954333948604e-08,-3.0838147677236377e-09,0.9999999953926911
27.0,-0.20076274253574117,0.04579523968478144,-0.061885364306971544,0.0001016540122401896,-9.613303767325333e-08,-2.8454229694312625e-09,0.9999999948332263
27.1,-0.20076043238578095,0.048263768111598014,-0.06154879223093248,0.00010727312150801116,-9.826612171045786e-08,-2.642208348536231e-09,0.9999999942462339
27.2,-0.20075814514071927,0.050710752881654705,-0.06120316309597813,0.00011284781745384443,-1.0100185473479115e-07,-2.470049339905673e-09,0.99999999363268
27.3,-0.20075588254038748,0.05313511436620181,-0.060848620643098816,0.00011837585596981425,-1.0426142776906715e-07,-2.325205708429261e-09,0.9999999929935729
27.4,-0.20075364619083086,0.05553578247388053,-0.060485306845106085,0.00012385501423619547,-1.0796764033238818e-07,-2.204287323453346e-09,0.9999999923299618
27.5,-0.2007514375789129,0.05791169706709545,-0.06011336174525302,0.0001292830915877737,-1.1204727231311786e-07,-2.1042265872793262e-09,0.9999999916429347
27.6,-0.20074925808651534,0.060261808374003197,-0.059732923300908784,0.00013465791034264913,-1.1643259301511896e-07,-2.022253473145167e-09,0.9999999909336167
27.7,-0.20074710900389584,0.06258507739598002,-0.05934412723275768,0.0001399773165975877,-1.2106220910630988e-07,-1.9558724713170773e-09,0.999999990203168
27.8,-0.200744991541938,0.06488047631044626,-0.058947106880213665,0.00014523918099409314,-1.2588141799190244e-07,-1.902841000840144e-09,0.9999999894527822
27.9,-0.20074290684313933,0.06714698886892084,-0.05854199306335816,0.00015044139945846958,-1.3084220188825268e-07,-1.861149027416854e-09,0.999999988683684
28.0,-0.20074085599129454,0.06938361079019628,-0.05812891395204273,0.00015558189391922614,-1.359029706891592e-07,-1.8289997368827528e-09,0.9999999878971279
28.1,-0.2007388400198745,0.07158935014850558,-0.05770799494220739,0.0001606586130045956,-1.410281389670813e-07,-1.8047912113057258e-09,0.999999987094395
28.2,-0.20073685991916002,0.07376322775657895,-0.057279358539924496,0.0001656695327225296,-1.4618760300833526e-07,-1.7870990870205466e-09,0.9999999862767921
28.3,-0.20073491664223553,0.07590427754347122,-0.05684312425319727,0.00017061265712540801,-1.5135616787913655e-07,-1.7746601967868105e-09,0.999999985445649
28.4,-0.20073301110991654,0.07801154692704784,-0.05639940849191887,0.0001754860189613758,-1.565129612720132e-07,-1.7663572291210562e-09,0.9999999846023162
28.5,-0.2007311442147642,0.08008409718102574,-0.05594832447589678,0.0001802876803138967,-1.6164086043140823e-07,-1.7612044040700132e-09,0.999999983748163
28.6,-0.20072931682427267,0.08212100379644761,-0.055489982151279246,0.00018501573323072165,-1.6672595004323935e-07,-1.7583341854439886e-09,0.9999999828845751
28.7,-0.2007275297833482,0.08412135683749329,-0.05502448811540771,0.0001896683003436388,-1.717570223704046e-07,-1.7569850206107925e-09,0.9999999820129529
28.8,-0.2007257839162003,0.08608426129150265,-0.05455194555008902,0.00019424353547971087,-1.7672512594689905e-07,-1.7564900954900846e-09,0.9999999811347087
28.9,-0.2007240800277269,0.0880088374131161,-0.05407245416357561,0.00019873962426479713,-1.8162316549930154e-07,-1.756267081987664e-09,0.9999999802512641
29.0,-0.2007224189044824,0.08989422106240812,-0.05358611014099647,0.00020315478471991788,-1.8644555279194938e-07,-1.7558088376307713e-09,0.9999999793640492
29.1,-0.20072080131530834,0.09173956403691595,-0.053093006103634766,0.00020748726785073548,-1.9118790652790485e-07,-1.7546750116810792e-09,0.9999999784744984
29.2,-0.200719228011706,0.09354403439743839,-0.05259323107667592,0.00021173535823053216,-1.9584679782182874e-07,-1.7524845132117187e-09,0.9999999775840496
29.3,-0.20071769972798326,0.09530681678751246,-0.05208687046579698,0.00021589737457662953,-2.0041953739605525e-07,-1.7489087787591348e-09,0.9999999766941414
29.4,-0.20071621718123664,0.09702711274643823,-0.051574006042313325,0.0002199716703203182,-2.049039999607861e-07,-1.7436657788994135e-09,0.9999999758062109
29.5,-0.20071478107122898,0.09870414101575396,-0.051054715937009845,0.00022395663417022963,-2.0929848137117785e-07,-1.736514710876794e-09,0.9999999749216907
29.6,-0.2007133920801558,0.10033713783904313,-0.05052907464267184,0.00022785069066874408,-2.136015840694978e-07,-1.727251311154698e-09,0.9999999740420082
29.7,-0.20071205087235386,0.10192535725497381,-0.04999715302500609,0.0002316523007414007,-2.178121267367165e-07,-1.715703725022021e-09,0.9999999731685818
29.8,-0.20071075809398195,0.10346807138343439,-0.04945901834231021,0.00023535996223866273,-2.219290743846264e-07,-1.7017288895306555e-09,0.999999972302819
29.9,-0.2007095143726635,0.1049645707046981,-0.04891473427340251,0.00023897221047001376,-2.259514852716829e-07,-1.6852093603921798e-09,0.9999999714461154
30.0,-0.2007083203171238,0.1064141643314574,-0.048364360954058064,0.00024248761872946382,-2.2987847173334877e-07,-1.6660505430237285e-09,0.9999999705998505
30.1,-0.20070717651682624,0.10781618027366022,-0.0478079550216445,0.0002459047988122387,-2.337091722192966e-07,-1.6441782757438427e-09,0.9999999697653872
30.2,-0.20070608354160935,0.10916996569602538,-0.047245569668000476,0.00024922240152226916,-2.3744273222409003e-07,-1.6195367257641225e-09,0.9999999689440685
30.3,-0.20070504194134464,0.11047488716811264,-0.04667725470033992,0.00025243911716929936,-2.410782921933786e-07,-1.5920865525884346e-09,0.9999999681372165
30.4,-0.20070405224560328,0.11173033090688693,-0.04610305661013153,0.0002555536760557905,-2.446149807903747e-07,-1.5618033127996137e-09,0.9999999673461288
30.5,-0.2007031149633361,0.11293570301162713,-0.045523018649702374,0.00025856484895256843,-2.480519121382872e-07,-1.5286760655629058e-09,0.9999999665720781
30.6,-0.20070223058259487,0.11409042969110189,-0.04493718091658933,0.00026147144756270537,-2.513881860394706e-07,-1.4927061578979982e-09,0.9999999658163088
30.7,-0.20070139957023164,0.1151939574829148,-0.044345580445305496,0.0002642723249731541,-2.546228901581897e-07,-1.4539061597419776e-09,0.9999999650800361
30.8,-0.20070062237165134,0.11624575346491008,-0.043748251306436614,0.00026696637609337735,-2.5775510364882546e-07,-1.4122989323239209e-09,0.9999999643644432
30.9,-0.20069989941058408,0.11724530545854794,-0.04314522471286652,0.00026955253808049596,-2.607839015258286e-07,-1.3679168026395143e-09,0.9999999636706799
31.0,-0.20069923108883866,0.11819212222417017,-0.042536529132873854,0.00027202979075033925,-2.6370835953011795e-07,-1.3208008386975196e-09,0.999999962999861
31.1,-0.20069861778612386,0.11908573364803952,-0.041922190410032874,0.00027439715697393684,-2.665275590038944e-07,-1.2710002002204344e-09,0.9999999623530639
31.2,-0.20069805985984565,0.11992569092109814,-0.041302231889555965,0.00027665370305875913,-2.6924059180226177e-07,-1.218571561525808e-09,0.9999999617313273
31.3,-0.2006975576449225,0.12071156670933358,-0.04067667455084295,0.00027879853911425646,-2.718465648395854e-07,-1.1635785887693237e-09,0.9999999611356496
31.4,-0.20069711145366617,0.12144295531569663,-0.04004553714619513,0.00028083081940132184,-2.7434460435006176e-07,-1.1060914650338427e-09,0.999999960566987
31.5,-0.20069672157560012,0.12211947283347885,-0.039408836345114814,0.00028274974266493476,-2.7673385977336865e-07,-1.0461864617189231e-09,0.9999999600262525
31.6,-0.200696388277345,0.12274075729108108,-0.03876658688432382,0.0002845545524498321,-2.7901350717969007e-07,-9.839455365143352e-10,0.9999999595143135
31.7,-0.20069611180249264,0.12330646878810797,-0.038118801722776915,0.0002862445373985536,-2.811827523152961e-07,-9.194559649007205e-10,0.9999999590319921
31.8,-0.2006958923715272,0.12381628962273657,-0.037465492201864806,0.0002878190315316127,-2.83240833224187e-07,-8.528099939720329e-10,0.9999999585800616
31.9,-0.20069573018168124,0.12426992441025538,-0.03680666821013872,0.0002892774145094492,-2.851870224742703e-07,-7.841045165503743e-10,0.9999999581592471
32.0,-0.20069562540690306,0.12466710019278318,-0.036142338352455367,0.0002906191118756003,-2.8702062910342663e-07,-7.134407596436659e-10,0.9999999577702239
32.1,-0.2006955781977432,0.12500756654005457,-0.03547251012322845,0.00029184359528116043,-2.887410002022335e-07,-6.409239907460825e-10,0.9999999574136155
32.2,-0.2006955886813272,0.12529109564127106,-0.03479719008337629,0.00029295038268985804,-2.9034752220894224e-07,-5.666632319210982e-10,0.9999999570899936
32.3,-0.20069565696127734,0.12551748238795696,-0.03411638404076578,0.0002939390385630912,-2.918396220282274e-07,-4.907709838676123e-10,0.9999999567998773
32.4,-0.20069578311768227,0.12568654444776764,-0.03343009723377949,0.0002948091740268607,-2.93216767835695e-07,-4.133629595416407e-10,0.9999999565437315
32.5,-0.20069596720706293,0.12579812232926643,-0.03273833451764387,0.00029556044701741066,-2.9447846984172584e-07,-3.345578214562142e-10,0.9999999563219668
32.6,-0.20069620926235268,0.12585207943759263,-0.03204110055326131,0.00029619256240733227,-2.956242807912783e-07,-2.5447692829025144e-10,0.9999999561349384
32.7,-0.200696509292889,0.12584830212101725,-0.0313383999981473,0.0002967052721113758,-2.966537963575976e-07,-1.7324408196463167e-10,0.9999999559829458
32.8,-0.20069686728439454,0.12578669970840106,-0.03063023769914572,0.0002970983751721355,-2.9756665549376666e-07,-9.098527921417763e-11,0.9999999558662325
32.9,-0.20069728319901695,0.12566720453746813,-0.029916618886621154,0.00029737171782499307,-2.9836254064277543e-07,-7.828468662069355e-12,0.9999999557849852
33.0,-0.20069775697529968,0.12548977197399902,-0.02919754936972384,0.0002975251935430148,-2.9904117787856543e-07,7.609669122895927e-11,0.9999999557393339
33.1,-0.2006982885282518,0.12525438042182493,-0.028473035732381163,0.00029755874306119283,-2.996023369775198e-07,1.6065907281464862e-10,0.9999999557293513
33.2,-0.2006988777493669,0.12496103132371278,-0.02774308552972602,0.0002974723543802098,-3.000458315238555e-07,2.4572631491979813e-10,0.9999999557550531
33.3,-0.20069952450664635,0.12460974915312213,-0.02700770748455885,0.0002972660627495362,-3.0037151886420345e-07,3.311650600413835e-10,0.9999999558163979
33.4,-0.20070022864470374,0.12420058139684073,-0.026266911683459796,0.00029693995063049904,-3.0057930013627385e-07,4.1684118672398174e-10,0.9999999559132866
33.5,-0.20070098998478772,0.12373359852854206,-0.025520709772332145,0.0002964941476384982,-3.006691201464132e-07,5.026200422340929e-10,0.999999956045564
33.6,-0.2007018083248709,0.12320889397325059,-0.02476911515084043,0.0002959288304651439,-3.006409673580889e-07,5.883666719866116e-10,0.9999999562130175
33.7,-0.20070268343973588,0.1226265840628193,-0.02401214316555802,0.00029524422278026896,-3.0049487382094254e-07,6.739460489365696e-10,0.9999999564153784
33.8,-0.20069765510348883,0.12198679882227215,-0.02324897157583213,0.00029399486872639416,-0.0008669858017875573,1.115231072841185e-06,0.9999995809506086
33.9,-0.2005660732005519,0.1212900331710751,-0.022120479297690433,0.00029188938416624974,-0.0030458609261005214,4.634921132351532e-06,0.9999953187442049
34.0,-0.19996451976926524,0.1205372462385617,-0.020087981901828422,0.00028985973122432567,-0.0046875932111157355,8.060481791994908e-06,0.999988971132308
34.1,-0.1985098593670557,0.11972849951662201,-0.017383039472348493,0.00028794219221502055,-0.005771311133114905,1.1071666570200979e-05,0.9999833043278857
34.2,-0.19593215239655765,0.11886368527158997,-0.014276708655574455,0.0002861030112058887,-0.006371299529604818,1.3506069897166238e-05,0.9999796620456625
34.3,-0.1920719374997789,0.1179425583656653,-0.011030266509912998,0.0002842844532251706,-0.006577870260513858,1.5274849415021505e-05,0.9999783250510305
34.4,-0.18686504948991542,0.11696477488937453,-0.007873176414190872,0.0002824248003037218,-0.006477969061707464,1.6340795343934026e-05,0.999978977722055
34.5,-0.18032338336962853,0.11592995025236284,-0.004990368936518687,0.00028047168912558577,-0.006148184447381549,1.6704504639280583e-05,0.9999810602629393
34.6,-0.17251543914399903,0.11483772655881266,-0.002516656136217106,0.00027838985018615654,-0.005653129437834982,1.6394616052271133e-05,0.9999839820506462
34.7,-0.16354873816464563,0.1136878381593671,-0.0005366838294312106,0.0002761641174622484,-0.005045997168357566,1.5460317416988172e-05,0.9999872306219394
34.8,-0.15355510494410496,0.11248016648498316,0.0009110909005236984,0.0002737987244950881,-0.004369864698054026,1.3965310805559682e-05,0.9999904145149339
34.9,-0.14267909384665836,0.11121477857962513,0.0018278198827731049,0.0002713140020742399,-0.0036591372014742668,1.1982845022982431e-05,0.9999932684573755
35.0,-0.13106939303205098,0.10989194706559924,0.0022463203524353383,0.000268741566427223,-0.00294089710354913,9.591610311938242e-06,0.9999956393955914
35.1,-0.11887279134732694,0.10851215204820439,0.002222758654305308,0.00026611895265932017,-0.002236086990751356,6.872371158950178e-06,0.9999974645210074
35.2,-0.10623019404290193,0.1070760674624021,0.001828688352436664,0.00026348444857865006,-0.0015605226579174874,3.905247989117118e-06,0.9999987476640801
35.3,-0.0932741731908023,0.10558453554703033,0.0011439252104824237,0.0002608726602235606,-0.0009257560938599141,7.675731487480115e-07,0.9999995374601534
35.4,-0.08012759852697666,0.10403853358619458,0.00025053460583847743,0.0002583111241664874,-0.0003398125895619144,-2.467747308229498e-06,0.9999999088983345
35.5,-0.06690298268828844,0.10243913693557603,-0.0007719556144500897,0.0002558180939190588,0.00019217671974841604,-5.733431387402537e-06,0.9999999487961682
35.6,-0.053702268998644664,0.10078748183394505,-0.0018501231844870107,0.0002534014796561376,0.0006674302933948216,-8.968641142534113e-06,0.9999997451219961
35.7,-0.040616875857353185,0.09908473075945019,-0.002919087998125497,0.00025105881537444425,0.0010850473399525778,-1.2119484228234963e-05,0.9999993797472374
35.8,-0.027727881975201398,0.09733204227499791,-0.003923954684472373,0.0002487780632571418,0.0014456056031543884,-1.5139252098357077e-05,0.9999989240517805
35.9,-0.015106288819550295,0.09553054652509779,-0.004820423879107426,0.0002465390356549932,0.0017508187054521742,-1.798844484006466e-05,0.9999984367631684
36.0,-0.0028133316271404204,0.09368132686922673,-0.0055747417499049995,0.0002443152131823681,0.002003247070806217,-2.0634626999970795e-05,0.9999979634406573
36.1,0.00909916896343296,0.09178540759808049,-0.006163151224945094,0.0002420757550720626,0.0022060569474020558,-2.3052152924753656e-05,0.999997537087303
36.2,0.02058841268485694,0.0898437472877953,-0.006570993757423705,0.00023978752783343228,0.0023628222391758177,-2.5221794418576113e-05,0.9999971794644567
36.3,0.03162017820904461,0.08785723709220396,-0.006791590920740087,0.00023741701428983873,0.002477363943235316,-2.713029816021719e-05,0.9999969027777041
36.4,0.04216833156212223,0.08582670313406349,-0.006825013405759223,0.00023493200248762928,0.0025536221104883036,-2.876989548912469e-05,0.999996711491275
36.5,0.052214285107850734,0.08375291210827106,-0.0066768231111242705,0.00023230298942408052,0.0025955554637250603,-3.0137782948393506e-05,0.9999966041036689
36.6,0.06174641190719175,0.08163657922859595,-0.006356853373967037,0.00022950426591319704,0.002607064136430747,-3.123558838533555e-05,0.9999965747784931
36.7,0.07075942380127709,0.07947837771365017,-0.00587807386156251,0.00022651467506554205,0.002591931420882928,-3.2068834429392314e-05,0.9999966147713708
36.8,0.07925372407774921,0.07727894909954192,-0.005255570703860207,0.0002233180574256318,0.002553780903889538,-3.26464087335277e-05,0.999996713627776
36.9,0.08723474693088601,0.07503891377317166,-0.004505659251176601,0.00021990341091838116,0.0024960458864865306,-3.298004840232807e-05,0.99999686014994
37.0,0.09471229619650502,0.07275888123136372,-0.0036451363299182774,0.00021626480387755797,0.0024219484964339154,-3.3083844455845767e-05,0.9999970431458657
37.1,0.10169989522990619,0.07043945968024806,-0.002690670836293536,0.0002124010852036512,0.002334486382627339,-3.297377091311758e-05,0.9999972519821435
37.2,0.10821415771464198,0.06808126469576463,-0.001658325562568348,0.0002083154431464191,0.0022365869769434207,-3.266722607203526e-05,0.9999974766049277
37.3,0.11427410994810339,0.06568492707742386,-0.0005631533883411397,0.00020401498297924623,0.0021333098911469396,-3.218249889771392e-05,0.9999977031629033
37.4,0.11990028883403905,0.0632511005391774,0.0005816614178865251,0.00019951023205738014,0.002025320202277134,-3.153811897991822e-05,0.999997928637401
37.5,0.12511438073268633,0.06078046580929787,0.001764015896212044,0.00019481400856938586,0.0019128702106672747,-3.075254742937139e-05,0.9999981510129607
37.6,0.1299391300517641,0.05827373258975042,0.0029727843464321074,0.00018994066283344003,0.0017973643863916533,-2.9844515679494292e-05,0.9999983662552215
37.7,0.134398041369667,0.05573164165776064,0.004198119100551324,0.00018490559446287527,0.001680437464887812,-2.8832776208038418e-05,0.9999985705532377
37.8,0.1385150166911376,0.05315496647493015,0.005431542581988232,0.00017972478065788561,0.0015636871466833703,-2.773584852811121e-05,0.999998760905349
37.9,0.14231399701214123,0.05054451406147672,0.006665947868509574,0.0001744143353906545,0.0014485595340896623,-2.6571763463291586e-05,0.9999989352738617
38.0,0.1458186371153113,0.04790112510201805,0.007895539581265805,0.0001689901124436832,0.0013363068296303653,-2.535783124067107e-05,0.999999092541278
38.1,0.1490520246105662,0.045225673347803474,0.00911573741404659,0.00016346736354891462,0.0012279788220011215,-2.4110444626295683e-05,0.9999992323822656
38.2,0.15203644568678587,0.0425190644262796,0.010323058064429924,0.00015786045902759868,0.0011244298119419583,-2.2844920618429644e-05,0.9999993551076836
38.3,0.15479319603185804,0.039782234185887354,0.011514986778464466,0.00015218267402870638,0.0010263322605762052,-2.15753802304261e-05,0.9999994615083688
38.4,0.15734243358325392,0.0370161467042911,0.012689846479682115,0.0001464460395668827,0.0009341930385508418,-2.0314663938632133e-05,0.9999995527120193
38.5,0.15970306906075835,0.0342217920791017,0.013846670074024918,0.00014066125443257593,0.00084837033888322,-1.907427948835422e-05,0.9999996300591072
38.6,0.16189269005698242,0.03140018410608288,0.014985079731654844,0.0001348376517841911,0.0007690903490725618,-1.7864378425865836e-05,0.9999996949998068
38.7,0.16392751454819857,0.028552357932984156,0.01610517557930939,0.00012898321279611967,0.0006964632627749263,-1.669375768425366e-05,0.9999997490117549
38.8,0.16582236990195662,0.025679367759891845,0.017207435190656487,0.000123104619018997,0.0006304984373406241,-1.5569882654888072e-05,0.9999997935372547
38.9,0.16759069372965799,0.02278228464007726,0.018292624469097876,0.00011720733498252045,0.0005711186087365265,-1.4498928353175921e-05,0.9999998299378638
39.0,0.16924455322544651,0.019862194419890677,0.019361719929086908,0.00011129571289839532,0.0005181731252125187,-1.3485835500965805e-05,0.9999998594639945
39.1,0.17079467992899516,0.016920195842412084,0.02041584196129719,0.00010537311197592365,0.00047145018614863605,-1.2534378580318747e-05,0.9999998832370525
39.2,0.17225051713809877,0.013957398828185051,0.021456198381421702,9.94420257317113e-05,0.00043068808690637276,-1.1647243154646361e-05,0.9999999022416938
39.3,0.17362027747307854,0.01097492293651265,0.022484037386330015,9.350421166277195e-05,0.0003955854804109736,-1.0826109997785502e-05,0.9999999173259393
39.4,0.17491100835583556,0.00797389600381196,0.023500608950574958,8.75608186793504e-05,0.00036581067419417563,-1.0071743815629844e-05,0.9999999292071043
39.5,0.1761286634111978,0.0049554529495974145,0.024507133670652288,8.161250870213806e-05,0.000341009988657849,-9.384084585624382e-06,0.9999999384817607
39.6,0.1772781780269918,0.001920734737223613,0.025504778086917937,7.565956977019756e-05,0.0003208152086161625,-8.762339774273443e-06,0.9999999456382249
39.7,0.178363547521963,-0.0011291125259236406,0.026494635568390938,6.970201885580223e-05,0.0003048501657181019,-8.205075919733884e-06,0.9999999510703397
39.8,0.17938790656837422,-0.004192938365223629,0.027477711922296075,6.373969331798777e-05,0.00029273649406060193,-7.710308283684807e-06,0.9999999550915728
39.9,0.18035360869895278,-0.00726958860916818,0.028454914978133596,5.7772330543185205e-05,0.00028409860511430685,-7.275587482525993e-06,0.9999999579487022
40.0,0.18126230489654133,-0.010357905969236655,0.029427047488027786,5.1799635817975265e-05,0.0002785679309678241,-6.898082201189134e-06,0.9999999598345601
40.1,0.18211502042034564,-0.013456730544216172,0.030394802775454973,4.58213388633723e-05,0.0002757864868774189,-6.574657272590847e-06,0.9999999608994954
40.2,0.18291222916475172,-0.01656490026262942,0.03135876264953278,3.983723973740895e-05,0.0002754098052351355,-6.301946571294998e-06,0.9999999612613587
40.3,0.18365392497685257,-0.019681251275202944,0.03231939717912587,3.384724500189684e-05,0.0002771092934143621,-6.0764203208856305e-06,0.9999999610139395
40.4,0.1843396894765695,-0.022804618307870395,0.033277065988916395,2.7851395160693943e-05,0.0002805740676075418,-5.894446550739404e-06,0.9999999602338732
40.5,0.18496875603000454,-0.02593383498416239,0.034232020797889624,2.1849884422311683e-05,0.0002855123138329507,-5.752346559429556e-06,0.999999958986105
40.6,0.18554006962208966,-0.02906773412445908,0.03518440896931398,1.5843073838204628e-05,0.00029165222584530946,-5.646444349084908e-06,0.999999957328046
40.7,0.18605234245977215,-0.03220514802819364,0.03613427788114644,9.831498827838068e-06,0.00029874256783417726,-5.573110088186773e-06,0.9999999553125791
